Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,,,,,,,,
2016-01-28,1.684953689575195,1.7012898963037697,1.603874074013978,1.6971063017217392,315571200,1.7453885055256837,1.873555738188486,1.9844036640260008,2.114139038495842,-0.1281672326628022,-0.1227833166583714,-0.0053839160044308,41.75201688206815
2016-01-29,1.7947208881378174,1.7947208881378174,1.6843558917861454,1.6887391987520557,257716800,1.7529781028506273,1.8677161196662144,1.9769651237950916,2.1109607484425283,-0.1147380168155869,-0.1211742566898145,0.0064362398742275,48.878944269479014
2016-02-01,1.8048807382583616,1.827591107413837,1.746112874709392,1.7654363348890278,228240000,1.7609631236825865,1.863061646969336,1.9702167165191415,2.10791517620189,-0.1020985232867497,-0.1173591100092015,0.0152605867224518,48.62194835691707
2016-02-02,1.690332293510437,1.7835646310506104,1.673798198628253,1.7835646310506104,256867200,1.7500968421176404,1.8502668800464548,1.95924085679331,2.1037601226427713,-0.1001700379288144,-0.1139212955931241,0.0137512576643097,41.339279683338304
2016-02-03,1.6664263010025024,1.7226047328557852,1.5765810033592438,1.722206903321588,471302400,1.73722445117685,1.8366490593765323,1.947757933036808,2.099408542327943,-0.0994246081996823,-0.1110219581144357,0.0115973499147534,48.37082274928006
2016-02-04,1.6634385585784912,1.7042781075128444,1.6066624559965512,1.649892630467167,284035200,1.7258727753924872,1.8238186519100108,1.9366081536462856,2.0950705325393915,-0.0979458765175236,-0.1084067417950533,0.0104608652775297,42.043733719431195
2016-02-05,1.4923135042190552,1.6490948275273989,1.473786615871121,1.6475016854324451,429777600,1.6899405798273437,1.799262715044014,1.919184834060904,2.089072950168045,-0.1093221352166704,-0.1085898204793767,-0.0007323147372936,41.82639088208081
2016-02-08,1.4241822957992554,1.441912727218883,1.3415087532688657,1.4090423161804986,514963200,1.6490546899768683,1.7714789802851432,1.8997729698153496,2.0824571227613906,-0.1224242903082746,-0.1113567144451563,-0.0110675758631182,38.52522809845062
2016-02-09,1.4076472520828247,1.4739856199827808,1.359039316549174,1.3654145071147468,459494400,1.6119150841470156,1.7445284818997862,1.8804739220611328,2.075742596684987,-0.1326133977527706,-0.1156080511066792,-0.0170053466460913,38.463042486476304
2016-02-10,1.4243813753128052,1.5124346324179574,1.4221906906718071,1.459244471920301,375528000,1.5830637443263678,1.7208138814118616,1.8625879398357084,2.0692613905021795,-0.1377501370854938,-0.1200364683024421,-0.0177136687830517,39.12605773223545
2016-02-11,1.4209952354431152,1.4524703937170742,1.3582426937661958,1.370593420984051,477076800,1.558130127575098,1.698605092821584,1.845270578879136,2.0628109809991044,-0.140474965246486,-0.1241241676912509,-0.0163507975552351,28.965068912691464
2016-02-12,1.481556057929993,1.487731307510764,1.4267717350427938,1.4654196803958923,316430400,1.546349501475851,1.682527386533318,1.831007264332111,2.05702734992379,-0.136177885057467,-0.1265349111644941,-0.0096429738929729,36.84834224028697
2016-02-16,1.5801670551300049,1.5801670551300049,1.5213991933210818,1.5502849253415698,299313600,1.5515522020380286,1.6749451397627024,1.8211703933830088,2.052282471368628,-0.1233929377246738,-0.1259065164765301,0.0025135787518562,40.3936441636962
2016-02-17,1.6893367767333984,1.6979026516112825,1.6056668338497535,1.6202091576460298,365232000,1.5727498289142394,1.676011186945717,1.8160004476320435,2.048671071422009,-0.1032613580314776,-0.1213774847875196,0.018116126756042,53.92900360450494
2016-02-18,1.6319630146026611,1.7078636531234457,1.6265843360064045,1.7072659968369102,257899200,1.5818595497893813,1.67274835936475,1.8087832933955976,2.0445247225979357,-0.0908888095753686,-0.1152797497450894,0.0243909401697208,46.92984273695821
2016-02-19,1.6488962173461914,1.662641972079334,1.5980965650809924,1.6134363741337765,238934400,1.5921728832596598,1.6709815340300418,1.8025132119818952,2.04058812055563,-0.078808650770382,-0.1079855299501479,0.0291768791797659,40.53285861906067
2016-02-22,1.7267881631851196,1.7325656965764045,1.688937818846816,1.6937189545707263,248265600,1.6128829263251152,1.6751153584118994,1.799543602225159,2.0374657329201025,-0.0622324320867841,-0.0988349103774752,0.036602478290691,45.33995014203063
2016-02-23,1.6407278776168823,1.711050811911302,1.6391348493929545,1.6963086608475504,267825600,1.6171667649853871,1.6725681376122683,1.793315534593462,2.0335180925688268,-0.0554013726268813,-0.0901482028273564,0.034746830200475,46.93575206302403
2016-02-24,1.6895356178283691,1.6953131517078603,1.5546672945037583,1.585147080065978,350558400,1.628300434653538,1.6738249879986464,1.7892457339360073,2.0300953813773797,-0.0455245533451083,-0.0812234729309068,0.0356989195857985,51.3849395336064
2016-02-25,1.7361518144607544,1.7381436982033471,1.654473751842218,1.7006920889632535,259598400,1.644892954623879,1.6784417899588029,1.7871636194467817,2.027170569766269,-0.0335488353349235,-0.0716885454117101,0.0381397100767866,54.141146716421375
2016-02-26,1.73216712474823,1.7799784866693236,1.720414167974722,1.7757950067501378,248577600,1.6583197500276254,1.682421444387649,1.7850068941644857,2.024235212104398,-0.0241016943600236,-0.0621711752013728,0.0380694808413492,66.8721870436126
2016-02-29,1.686348795890808,1.766830639509036,1.686348795890808,1.72818371496668,229968000,1.6626319109296537,1.682712359313809,1.7811379491341457,2.0208731582117254,-0.0200804483841554,-0.0537530298379294,0.0336725814537739,69.03943163208733
2016-03-01,1.8477122783660889,1.848110107989902,1.718820381876354,1.732566136322525,311136000,1.691105813612182,1.6949345755399037,1.7837487071432414,2.019150164382416,-0.0038287619277217,-0.0437681762558878,0.0399394143281661,76.40459532413595
2016-03-02,1.849703788757324,1.8516955582739965,1.8070721924922175,1.8407390590675652,193972800,1.71550550209605,1.706398961704157,1.786335180932029,2.0174641307941066,0.0091065403918928,-0.0331932329263317,0.0422997733182245,75.97963665850014
2016-03-03,1.8393452167510984,1.846516864769837,1.80029852628496,1.8449229245618384,206596800,1.7345577658891342,1.7162468324483748,1.7884140058661102,2.0156918032911912,0.0183109334407594,-0.0228923996529135,0.0412033330936729,75.33792086862621
2016-03-04,1.8425321578979492,1.8777930809274035,1.8054782660056936,1.846316896418054,237844800,1.7511692108135672,1.7256013010001952,1.790536286337947,2.01396882174499,0.025567909813372,-0.0132003377596563,0.0387682475730284,73.49592751543912
2016-03-07,1.808267831802368,1.846118184945184,1.768424682861251,1.8138455397995463,189124800,1.7599536140426135,1.731724747726282,1.791231641062042,2.0119220457256604,0.0282288663163314,-0.0049144969444588,0.0331433632607902,66.20446620267082
2016-03-08,1.7604564428329468,1.817830084194123,1.7534835954725148,1.7698188896574416,212563200,1.7600309723180494,1.7338530214378869,1.790024770543254,2.0094199004232456,0.0261779508801625,0.0013039926204654,0.024873958259697,55.53492851198611
2016-03-09,1.7941234111785889,1.7973104938954527,1.7530849478133392,1.784162395543894,208344000,1.7652759629119783,1.738317494752013,1.7901855015485613,2.007277646798921,0.0269584681599655,0.0064348877283654,0.0205235804316,63.10375227964638
2016-03-10,1.787350058555603,1.8499026580510611,1.718621183666727,1.8228098951804528,343454400,1.7686719776263824,1.741949536515242,1.7900743077057002,2.0050893125875446,0.0267224411111404,0.0104923984049204,0.0162300427062199,61.37486139325414
2016-03-11,1.879984974861145,1.8819767447129323,1.8293842401728528,1.8451217640077953,169660800,1.7857970541240382,1.7521743838001238,1.7936002162216,2.0038444933066852,0.0336226703239144,0.0151184527887192,0.0185042175351951,62.2884085199612
2016-03-14,1.890941381454468,1.9048860503868872,1.8588676511856497,1.8610592477956232,157166400,1.801973104482566,1.7624534206634086,1.7974175168189674,2.0027210792584045,0.0395196838191573,0.0199986989948068,0.0195209848243505,72.819920820661
2016-03-15,1.8897461891174316,1.8949260675055428,1.8528912079072093,1.871816840466856,193118400,1.815476655964853,1.771882514622966,1.801038249065966,2.0015969509982954,0.0435941413418869,0.0247177874642228,0.018876353877664,69.99617099461747
2016-03-16,1.93795645236969,1.9540926043024236,1.8730121911540836,1.8730121911540836,176457600,1.8343197015655972,1.78418428778939,1.8064075903719945,2.000963712205971,0.0501354137762071,0.0298013127266197,0.0203341010495873,70.09140505723377
2016-03-17,1.932377576828003,1.9497092682067096,1.9007024756831024,1.923214045175643,127507200,1.8494055285290445,1.795161568458917,1.8113475898408575,2.0002812630977327,0.0542439600701272,0.0346898421953212,0.0195541178748059,69.8696178591566
2016-03-18,1.943534255027771,1.959869437516457,1.9146484014921408,1.9483152784882984,147537600,1.86388687106731,1.8061521378343877,1.8165313806325012,1.9997166162512656,0.0577347332329223,0.0392988204028414,0.0184359128300808,77.40979177772817
2016-03-21,1.966643214225769,1.973217092081004,1.931382287626848,1.935167026530082,136008000,1.8796955392455343,1.8180403657152304,1.8224181192047864,1.9993875276738973,0.0616551735303039,0.0437700910283339,0.0178850825019699,67.97113421523532
2016-03-22,1.9841734170913696,1.9991144816357589,1.932974919367027,1.9347680021404892,127214400,1.8957690589141245,1.8303465176690188,1.8287614642199463,1.9992361434889965,0.0654225412451057,0.0481005810716883,0.0173219601734174,69.40773705985119
2016-03-23,1.9369598627090456,1.9779983235918808,1.9234129096232264,1.9736149024616232,154454400,1.9021061056518047,1.8382438024867984,1.8330045386704996,1.998616479003624,0.063862303165006,0.0512529254903518,0.0126093776746542,62.73385018224076
2016-03-24,1.936362028121948,1.9399477376518743,1.898511567405922,1.905483387744166,127022400,1.907376247570288,1.845511819200513,1.8370577735509488,1.9979970317311695,0.0618644283697749,0.0533752260662364,0.0084892023035384,62.3233696588168
2016-03-28,1.9293895959854128,1.956283563145109,1.9200270346380024,1.955885733511797,129384000,1.9107629165572304,1.8517249878512465,1.840678629332692,1.997314370678973,0.0590379287059839,0.0545077665941859,0.0045301621117979,67.13629830469148
2016-03-29,2.0216259956359863,2.026008504369786,1.9094681518206285,1.9188313955233365,179793600,1.927818774877039,1.8643102476871531,1.847774604481841,1.997556277394963,0.0635085271898858,0.0563079187133259,0.0072006084765599,82.82409775453314
2016-03-30,2.051906108856201,2.089956400821481,2.038757897722459,2.0584802144230725,209884800,1.9469091339507565,1.878206237403379,1.8557797615161296,1.9980970717378612,0.0687028965473772,0.0587869142801362,0.009915982267241,82.67661897833867
2016-03-31,2.0399529933929443,2.0702338639236366,2.0333788885253177,2.047324581227243,118521600,1.961223573864939,1.8901874785877912,1.8630022411975735,1.99851354857025,0.0710360952771478,0.0612367504795385,0.0097993447976092,81.6050009888742
2016-04-01,2.1078853607177734,2.110275985701075,1.9975203778199568,2.00887550451682,163022400,1.983786925688452,1.9063132476344569,1.872605500786601,1.9996018253080363,0.0774736780539953,0.0644841359944299,0.0129895420595654,80.39300786594414
2016-04-04,2.0817883014678955,2.1116704345604025,2.0692378602848622,2.1046984991958553,136632000,1.9988640604237509,1.9193113997702669,1.880808747872142,2.000419601190224,0.0795526606534839,0.0674978409262407,0.0120548197272432,74.46359906188283
2016-04-05,2.0258092880249023,2.0582808409125897,2.0152507327423956,2.034176247169592,146841600,2.003009480054698,1.9272001322335732,1.8864950435644072,2.000672234890072,0.0758093478211241,0.0691601423052174,0.0066492055159067,65.29325128910943
2016-04-06,2.122826337814331,2.124420391714542,2.029992760590324,2.031984644017976,182088000,2.0214428427869486,1.9416909622765923,1.8957629374565612,2.001887698600761,0.0797518805103563,0.0712784899462452,0.0084733905641111,68.72465478100212
2016-04-07,2.031188488006592,2.0971281186994974,2.0046923521182207,2.086769274039715,252225600,2.02294217282074,1.9483204086269628,1.901073743360484,2.002179248744103,0.0746217641937772,0.0719471447957516,0.0026746193980256,58.522404565758215
2016-04-08,2.026407241821289,2.0823856233086757,2.005289901360618,2.068042328613364,166243200,2.023475260359286,1.9541046184932092,1.9059887825158095,2.002420323302085,0.0693706418660768,0.0714318442098166,-0.0020612023437397,57.22724665199156
2016-04-11,2.004692554473877,2.082784804678554,2.003099412017521,2.052703867606229,137059200,2.020585613299992,1.9578518730102956,1.909859518671028,2.002442932567476,0.0627337402896965,0.0696922234257926,-0.006958483136096,53.32632318320565
2016-04-12,2.0515081882476807,2.065452969883967,1.9710253268082332,2.008477846797213,182424000,2.0253429325227135,1.9647893778426944,1.915414368458348,2.0029311440667814,0.0605535546800188,0.0678644896766379,-0.007310934996619,55.59976674784757
2016-04-13,2.1315925121307373,2.1417525561598,2.093143476666642,2.1015104376419953,162182400,2.0416890216931787,1.9771451655677348,1.92389194272001,2.004211356684334,0.0645438561254438,0.0672003629663991,-0.0026565068409552,65.34717849966037
2016-04-14,2.132986068725586,2.156493119241973,2.116252151144164,2.132189725754034,111240000,2.0557347212366257,1.98868893617202,1.9320917123672876,2.0054926971026545,0.0670457850646055,0.0671694473860404,-0.0001236623214348,65.48477210543831
2016-04-15,2.1166515350341797,2.1411548766367634,2.100515154761854,2.1260138683853618,83092800,2.0651065387439416,1.9981676471988468,1.939329352471872,2.0065987551915256,0.0669388915450948,0.0671233362178512,-0.0001844446727564,64.53317183586246
2016-04-18,2.1479275226593018,2.152310031599596,2.0949363940353987,2.099119874192211,101462400,2.077848228577074,2.0092609713070284,1.9475096728713788,2.00800501158424,0.0685872572700456,0.0674161204282901,0.0011711368417555,60.82652809722206
2016-04-19,2.1108739376068115,2.171434777064649,2.0768083229226586,2.1694428931687337,158582400,2.0829291068893414,2.016787857699605,1.9539161146257096,2.0090285829874497,0.0661412491897364,0.0671611461805794,-0.001019896990843,54.996680718225505
2016-04-20,2.1160542964935303,2.1445411821136644,2.088562555054617,2.1080849356690745,107769600,2.0880252899053704,2.0241409272398956,1.9602744746989575,2.010093515460147,0.0638843626654748,0.0665057894775585,-0.0026214268120836,56.52337232467588
2016-04-21,2.1166515350341797,2.138764251118805,2.0879647127664667,2.1148586798870093,133473600,2.092429327617495,2.030993564854287,1.9664069084375937,2.0111537942618787,0.061435762763208,0.0654917841346884,-0.0040560213714803,50.84949785176483
2016-04-22,2.0208287239074707,2.0628634686031986,1.971822043842689,2.035371960856142,201321600,2.081413850123645,2.0302406136730413,1.9685410972795496,2.011250062218551,0.0511732364506039,0.0626280745978715,-0.0114548381472676,44.795898969002494
2016-04-25,2.019235372543335,2.0204306851019536,1.9907475838584736,1.998715802289958,96950400,2.071847930495905,2.0294254106263963,1.970529108074208,2.0113295180426785,0.0424225198695089,0.058586963652199,-0.01616444378269,49.38133934769702
2016-04-26,1.991543889045715,2.04333992966429,1.9726192851375528,2.030988518781945,109315200,2.0594934625804915,2.0266193719907903,1.971353217131914,2.0111326461123604,0.0328740905897011,0.0534443890396994,-0.0205702984499982,35.79122456578658
2016-04-27,1.9437323808670044,1.956084018799961,1.8937303387464424,1.9311819421610856,183004800,2.041684065393801,2.02047959487051,1.9702700470823096,2.010461996706934,0.0212044705232909,0.0469964053364177,-0.0257919348131267,39.54250350443411
2016-04-28,1.8748048543930056,1.98357567350871,1.861457729683233,1.9501078343881344,160771200,2.016010340624448,2.009688873353658,1.9665263140356704,2.009112174395353,0.0063214672707898,0.0388614177232921,-0.0325399504525023,34.28328213204965
2016-04-29,1.84492290019989,1.883769649430412,1.7989043890540422,1.86842984173836,191260800,1.9896891959437464,1.9974839864533789,1.9617575527087772,2.007478450274005,-0.0077947905096322,0.0295301760767072,-0.0373249665863395,33.712392530556144
2016-05-02,1.8937307596206665,1.9022966354259088,1.8337666652103195,1.8564770367693408,118017600,1.9749263595863495,1.9897985622435483,1.9590898353327728,2.006346632456559,-0.0148722026571985,0.0206497003299261,-0.0355219029871246,33.98055831718116
2016-05-03,1.8433287143707275,1.8789883786195465,1.8263957656400989,1.8540862994797636,145963200,1.9546805680147157,1.978948943882599,1.95455018353034,2.004724563619884,-0.0242683758678829,0.0116660850903642,-0.0359344609582472,18.854784148903647
2016-05-04,1.8068726062774656,1.8281888632122163,1.7925291964525858,1.8094630583057776,155145600,1.9319408815936003,1.9662025485044408,1.9487589059910115,2.0027558874274223,-0.0342616669108404,0.0024805346901233,-0.0367422016009637,17.246921449735822
2016-05-05,1.8058772087097168,1.8375521955432437,1.7931268273208856,1.8240053570338468,143976000,1.9125464703806951,1.954326597408535,1.9431557021760588,2.0007968955993856,-0.0417801270278401,-0.0063715976534693,-0.0354085293743708,17.795220729935693
2016-05-06,1.831973671913147,1.8335677261506371,1.7720104902262428,1.7769905418228868,156849600,1.9001506552318417,1.9452634177422103,1.9387956225579055,1.999117062527881,-0.0451127625103688,-0.0141198306248492,-0.0309929318855196,16.903190809461805
2016-05-09,1.8481097221374512,1.8732107143160903,1.831176774584224,1.833766314319839,118540800,1.8921443578327048,1.9380668476974137,1.9352393127374956,1.9976145019269809,-0.0459224898647088,-0.0204803624728211,-0.0254421273918876,21.213395525526323
2016-05-10,1.9256045818328855,1.926799894422872,1.858269817173576,1.8678320899109015,116481600,1.8972920846019632,1.9371437168926335,1.934861480153001,1.996897985309129,-0.0398516322906703,-0.024354616436391,-0.0154970158542793,31.9893668351679
2016-05-11,1.8730121850967407,1.9331751951876417,1.8702228180863911,1.9162413322184768,127065600,1.8935567154473136,1.9323932330559008,1.9324360176017752,1.9956652907796528,-0.0388365176085871,-0.0272509966708302,-0.0115855209377569,29.02228069566796
2016-05-12,1.846715807914734,1.891140266150799,1.8080679723791109,1.8877542688208215,184742400,1.886350421980763,1.926046757119518,1.929074440751303,1.9941832063730367,-0.0396963351387551,-0.0297400643644152,-0.0099562707743399,32.96962279713918
2016-05-13,1.8244037628173828,1.8758009426706264,1.8158368632290365,1.8455200748465923,155966400,1.8768201667248583,1.9185176464304712,1.9249697082833064,1.9924938586759655,-0.0416974797056128,-0.0321315474326547,-0.0095659322729581,31.685387315499753
2016-05-16,1.8947259187698364,1.9148469758201516,1.8297828059136012,1.8317745755740256,117292800,1.879574897808701,1.9167552962333871,1.9237836773219936,1.9915210433535169,-0.0371803984246861,-0.033141317631061,-0.004039080793625,41.57419914389994
2016-05-17,1.8220136165618896,1.905882484405184,1.808665691798277,1.8925354715719376,187228800,1.8707193160784223,1.9097373940354985,1.9197926945470876,1.9898344022909136,-0.0390180779570761,-0.034316669696264,-0.004701408260812,39.847184389985465
2016-05-18,1.842731237411499,1.8724144557115272,1.799303177172059,1.811853618359748,237969600,1.8664134578219729,1.9047739750263133,1.9167706766202015,1.9883706892075363,-0.0383605172043406,-0.0351254391978793,-0.0032350780064612,47.09068924971651
2016-05-19,1.8136465549468992,1.8355594424826407,1.774002322344575,1.8202206605893296,254097600,1.858295472764269,1.8980237957611712,1.9127265934173272,1.986632140607928,-0.0397283229969023,-0.0360460159576839,-0.0036823070392183,47.15889832848599
2016-05-20,1.874207615852356,1.895722676366811,1.8325714944686315,1.835759603232762,125352000,1.860743494777821,1.8962596342864444,1.9112160452775244,1.9855134886203103,-0.0355161395086234,-0.0359400406678718,0.0004239011592484,48.263620294221425
2016-05-23,1.8650437593460083,1.9001047422935944,1.861257994836839,1.8789884270215136,86928000,1.8614050739421577,1.8939473472538195,1.9094053673978573,1.9843147848464369,-0.032542273311662,-0.0352604871966299,0.0027182138849678,52.084211961950345
2016-05-24,1.979193329811096,1.9851696643258911,1.8957221934818569,1.897116420754506,150004800,1.8795263440758403,1.9002618644802844,1.912142150237592,1.9842638250948417,-0.0207355204044441,-0.0323554938381927,0.0116199734337485,64.39280779287866
2016-05-25,2.0218253135681152,2.0389579773530673,1.9907478665781924,2.001904194703871,140846400,1.901418493228498,1.909266564412716,1.9164434507603576,1.9846375712488045,-0.0078480711842183,-0.0274540093073978,0.0196059381231795,66.86379372428078
2016-05-26,2.038757562637329,2.04612915004412,2.0124613726743967,2.0285977487820617,95270400,1.9225475808298564,1.918858490207132,1.9212400825986704,1.9851760786258048,0.0036890906227244,-0.0212253893213734,0.0249144799440978,66.38262779152157
2016-05-27,2.0694379806518555,2.0710311232542553,2.041946467507469,2.0421452683588273,107140800,1.945146103879395,1.9300125265363708,1.927051764875266,1.9860145055116365,0.0151335773430238,-0.0139535959884939,0.0290871733315178,67.13991460304226
2016-05-31,2.0817883014678955,2.0915505156633083,2.0509107964188917,2.080792929511399,112948800,1.966167980431472,1.9412551765312984,1.933119864349487,1.9869674786057283,0.0249128039001731,-0.0061803160107605,0.0310931199109336,63.452353620776556
2016-06-01,2.082585334777832,2.0959323442226805,2.057284517150733,2.062863021764459,100536000,1.984078342638604,1.951724077142153,1.9389812553466768,1.9879189000601776,0.0323542654964512,0.0015266002906818,0.0308276652057694,69.81922841479044
2016-06-02,2.094338893890381,2.095534206658309,2.035969876897062,2.0684414385098733,104659200,2.001041504369647,1.9622881376420216,1.9450737117601553,1.988977805471423,0.0387533667276251,0.0089719535780705,0.0297814131495546,74.07993812426658
2016-06-03,2.0656521320343018,2.086171934465681,2.0252123494078047,2.0823860553112303,155529600,2.01098160093344,1.9699447298192276,1.9498022772611023,1.9897407340939397,0.0410368711142123,0.0153849370852988,0.0256519340289135,73.17273525890408
2016-06-06,2.0877647399902344,2.1042998615719406,2.0662495666239655,2.0750154973654253,85996800,2.022794391557562,1.978672137980043,1.9552125699171468,1.990716097336689,0.0441222535775192,0.0211324003837429,0.0229898531937762,70.43456643678739
2016-06-07,2.073023557662964,2.0977256990468915,2.0690388779912645,2.094538730450331,77107200,2.0305219555737777,1.9856611320306297,1.9598326086522768,1.991535077041428,0.044860823543148,0.0258780850156239,0.018982738527524,80.28865960399636
2016-06-08,2.0821871757507324,2.095335388104099,2.0598754308801785,2.0843787724588907,82262400,2.038470450985617,1.9928112093432295,1.9646308269698631,1.992437087973859,0.0456592416423873,0.0298343163409766,0.0158249253014106,79.72326773021412
2016-06-09,2.073023557662964,2.079198922022005,2.045332108586204,2.057285007688362,99729600,2.0437863135513625,1.9987528647743211,1.9688815222911615,1.9932389433936513,0.0450334487770414,0.0328741428281895,0.0121593059488518,83.87114651283854
2016-06-10,2.0032973289489746,2.027601857223001,1.980785882882263,2.0172418773546217,161760000,2.037557238997149,1.999089491750221,1.9702311617679389,1.9933390268320128,0.0384677472469274,0.0339928637119371,0.0044748835349903,66.46329838520617
2016-06-13,1.951900601387024,2.0011063020699393,1.9443302129957507,1.9696310318989103,119049600,2.0243792947494375,1.9955940183899843,1.9695123162628048,1.9929267041907692,0.0287852763594529,0.0329513462414403,-0.0041660698819873,59.999961570704144
2016-06-14,1.9528974294662476,1.9720219763394071,1.9084719455998336,1.9359635672234696,141729600,2.01338208470587,1.9924313080993377,1.9688607520747048,1.9925284029497292,0.0209507766065324,0.0305512323144587,-0.0096004557079263,45.905763476943896
2016-06-15,1.9353654384613037,1.97202161111846,1.924607854339647,1.9656463073762904,106377600,2.0013795237451673,1.9882042066446683,1.9675472103643752,1.9919596172334264,0.0131753171004989,0.0270760492716667,-0.0139007321711678,35.396926516506625
2016-06-16,1.94931161403656,1.9568810922000135,1.8682310855375472,1.9068789232505412,164361600,1.9933690760976892,1.9853232738588824,1.966832088939755,1.9915352589926616,0.0080458022388065,0.0232699998650947,-0.0152241976262881,34.738637986182894
2016-06-17,1.8825743198394775,1.941342300108931,1.8696250235748628,1.941342300108931,167020800,1.9763237289810416,1.9777122402278156,1.9635278627005288,1.9904510705433764,-0.0013885112467741,0.0183382976427209,-0.0197268088894951,21.610237024780446
2016-06-20,1.9164408445358276,1.9748098465638155,1.913651478149034,1.95010771028466,139243200,1.9671109775279316,1.9731736183247053,1.9616813129685795,1.9897146503840977,-0.0060626407967736,0.013458109954822,-0.0195207507515956,26.420713888648066
2016-06-21,1.935565710067749,1.9477174094976557,1.9146480804849393,1.9281941213664753,86414400,1.9622578594571345,1.9703878473427088,1.960657171678351,1.9891758549580645,-0.0081299878855742,0.0091404903867427,-0.017270478272317,30.07583296714658
2016-06-22,1.9230151176452637,1.973216877531779,1.9174363843826705,1.941143150966682,103296000,1.9562205145630005,1.9668787562540089,1.9591810126966611,1.9885175391639072,-0.0106582416910085,0.0051807439711924,-0.015838985662201,26.83217233688177
2016-06-23,2.0040950775146484,2.0048925606992993,1.9433352030079467,1.9676388336349675,128558400,1.9635858319401769,1.969635520791834,1.9609423485718769,1.9886725395455067,-0.0060496888516572,0.0029346574066225,-0.0089843462582797,42.708898121289344
2016-06-24,1.7586631774902344,1.8795859181088572,1.7451163405841263,1.7929277003297437,325502400,1.9320592697171088,1.9540079398065304,1.9530098320588711,1.9863838891767975,-0.0219486700894215,-0.0020420080925862,-0.0199066619968353,24.506333929880753
2016-06-27,1.6562665700912476,1.721011909593523,1.6295725471447178,1.7186212843832769,235963200,1.8896296236208223,1.9319530235313245,1.941372841393474,1.9830991397331603,-0.0423233999105017,-0.0100982864561693,-0.0322251134543323,21.57620812524381
2016-06-28,1.7600576877593994,1.7624481991354224,1.7050745582153726,1.7066684984457348,199468800,1.869695479642142,1.919220035696367,1.9342624432117457,1.9808798218030732,-0.0495245560542247,-0.0179835403757804,-0.0315410156784443,30.54163624292333
2016-06-29,1.851496696472168,1.8644459914872,1.7997007703160823,1.80308767912238,208464000,1.8668956668467616,1.91420349205013,1.931016727653331,1.9795924275211736,-0.0473078252033682,-0.023848397341298,-0.0234594278620702,37.82840605803216
2016-06-30,1.9188315868377688,1.9210224994492715,1.8447240247493228,1.862653258933135,165811200,1.8748858083838396,1.9145463138862513,1.930538878993897,1.978987842041737,-0.0396605055024117,-0.0270108189735207,-0.0126496865288909,45.346878379595964
2016-07-01,1.9451277256011963,1.9684357494334268,1.9132528015425905,1.9154443977816769,131424000,1.8856922571865096,1.916811603642914,1.931110990625556,1.9786509254602391,-0.0311193464564041,-0.0278325244700974,-0.0032868219863066,49.61627805040208
2016-07-05,1.910663366317749,1.923612661791971,1.8797848382978315,1.9200267240898077,130939200,1.8895339662836237,1.9163561786558647,1.9303091230056424,1.9779744323344433,-0.0268222123722412,-0.0276304620505262,0.0008082496782849,47.69462562792064
2016-07-06,1.9556856155395508,1.959869095831643,1.866039218453161,1.8845661086001209,173476800,1.8997111430922275,1.9192694702768784,1.9313042795755997,1.9777526530628524,-0.0195583271846508,-0.0260160350773511,0.0064577078927002,51.076871836975634
2016-07-07,1.974212884902954,1.9881583530427749,1.947318916567458,1.9644515815650776,126230400,1.911172949524647,1.923339352841773,1.9329869699805935,1.9777174314891224,-0.012166403317126,-0.0232461087253061,0.01107970540818,51.31327120191094
2016-07-08,2.065452814102173,2.070233836134647,1.9981179403091651,2.003496732584791,150043200,1.934908313305805,1.933866275898099,1.9381817089657536,1.978590420370844,0.001042037407706,-0.0183884794987036,0.0194305169064097,59.40186088813221
2016-07-11,2.1007139682769775,2.1248185658460685,2.0869679869487756,2.088959870699472,142646400,1.9604168756090623,1.9462253642224605,1.94455552305639,1.9798055800515024,0.014191511386602,-0.0118724813216425,0.0260639927082445,59.45999403439512
2016-07-12,2.1337833404541016,2.1507172042742906,2.125416378915524,2.139759904397802,115790400,1.987088639431376,1.9601185476470264,1.951976221777869,1.981337697070434,0.0269700917843496,-0.0041039667004441,0.0310740584847937,60.03222581868977
2016-07-13,2.118841648101806,2.152309712374983,2.1174475348939237,2.1511143999385265,126412800,2.0073583330729807,1.9718758143473805,1.9585199639866508,1.9827058955881591,0.0354825187256002,0.0038133303847647,0.0316691883408355,59.887276124981646
2016-07-14,2.161872148513794,2.1734272162503694,2.145735771366626,2.160876776685645,109905600,2.0311296892946444,1.985949616878226,1.9664945594583036,1.9844886443734888,0.0451800724164184,0.0120866787910954,0.0330933936253229,58.284468491566116
2016-07-15,2.1497204303741455,2.1796025593346644,2.1365722206771007,2.1758178210009733,85416000,2.0493744186914906,1.998080788248294,1.9736798877295132,1.9861327417466297,0.0512936304431965,0.0199280691215157,0.0313655613216808,77.19580960364931
2016-07-18,2.192552089691162,2.204902818392186,2.153705224658448,2.155498307709977,83860800,2.07140175269144,2.0124860698366547,1.9822631113358524,1.9881866656067744,0.0589156828547854,0.0277255918681696,0.0311900909866157,90.66459343352027
