Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,,,,,,,,,
2018-07-17,9.879573822021484,9.880210296907675,9.235128410069068,9.26381354899436,10303500,9.65481439100173,9.8519004516856,9.96064571624239,9.281382768186068,-0.1970860606838691,-0.2398884848429203,0.0428024241590511,54.461546344356314
2018-07-18,10.093111038208008,10.149842094748548,9.896144895009492,9.994946203990937,9042000,9.72224464441808,9.869767902539111,9.965840434750843,9.28945966639524,-0.1475232581210299,-0.2214154394985422,0.0738921813775123,65.57523463855085
2018-07-19,10.019171714782717,10.149207730720049,9.819655071758325,9.96945190071459,7416000,9.767925732166487,9.880834851594193,9.967931857497192,9.296720482797106,-0.1129091194277052,-0.1997141754843748,0.0868050560566696,62.56168790514667
2018-07-20,9.872560501098633,10.050405075378489,9.720852429990416,9.937579418244448,6780000,9.78402338892528,9.88022193674267,9.964191804305091,9.302450234222992,-0.0961985478173907,-0.179011049950978,0.0828125021335872,60.05110094966308
2018-07-23,9.91399383544922,9.964351031908183,9.340941249789694,9.753361445621945,8800500,9.804018842236657,9.88272355886908,9.962223256506824,9.308535245180469,-0.0787047166324264,-0.1589497832872677,0.0802450666548413,58.83899605172226
2018-07-24,9.594003677368164,10.249922056689828,9.551932504633324,10.080365327821536,10236000,9.771708816872271,9.861336900980124,9.947783273011192,9.311375727092782,-0.0896280841078525,-0.1450854434513847,0.0554573593435321,61.83507799818964
2018-07-25,9.744436264038086,9.744436264038086,9.20644359103177,9.548744869205324,14748000,9.767513039513164,9.852677594539973,9.939808880502444,9.31568478716189,-0.0851645550268074,-0.1331012657664692,0.0479367107396618,55.593415696130826
2018-07-26,10.27414321899414,10.286892777094758,9.901882930996232,9.912082030363662,16359000,9.8454561440487,9.883897270425466,9.95292003103153,9.325221686981116,-0.0384411263767656,-0.1141692378885285,0.0757281115117628,57.79818242153426
2018-07-27,10.126260757446287,10.560989558518482,9.89997202984687,10.294543638772163,12807000,9.888656853802177,9.901850121315896,9.959717706577209,9.333192224995695,-0.0131932675137225,-0.0939740438135673,0.0807807762998448,53.178329708502716
2018-07-30,9.838140487670898,10.207851258399568,9.681969786619996,10.106499467038088,10194000,9.880885105166596,9.897130889194043,9.95494997250245,9.338216585818335,-0.0162457840274505,-0.0784283918563439,0.0621826078288934,44.62717340574079
2018-07-31,10.021721839904783,10.426492578754637,9.963715989438112,10.008335804269764,7806000,9.902552295126316,9.906359848505952,9.957568477106465,9.345017633122678,-0.0038075533796355,-0.0635042241610023,0.0596966707813667,60.45176589698207
2018-08-01,9.966899871826172,10.292628158966536,9.854074227817796,10.089924614113356,6054000,9.91245192231091,9.91084429467782,9.957934414154296,9.351205516094852,0.0016076276330885,-0.0504818538021841,0.0520894814352726,56.31275588549736
2018-08-02,10.276056289672852,10.310477911142224,9.60611537163076,9.709379324183695,7603500,9.968391055751209,9.937897035047824,9.97040978182169,9.360408011354336,0.0304940207033848,-0.0342866789010703,0.0647806996044551,63.316638598766744
2018-08-03,10.326415061950684,10.364661006511954,10.135185339144332,10.279244790101876,4069500,10.02347167208959,9.96667614815174,9.9843707731993,9.370020021808031,0.0567955239378505,-0.0160702383332861,0.0728657622711367,64.78784273543013
2018-08-06,10.512543678283691,10.51636799845133,10.102673942434606,10.28370452967374,5463000,10.098713519196377,10.007110780013363,10.005083436143783,9.38138841639983,0.0916027391830098,0.005464357169973,0.0861383820130368,61.740358806741696
2018-08-07,10.770068168640137,10.787916823161195,10.538042042853055,10.627919966707292,5655000,10.201998849880033,10.063626142133868,10.035082837418152,9.395206125377346,0.1383727077461642,0.0320460272852112,0.1063266804609529,62.35463947526622
2018-08-08,10.852294921875,10.90073995592154,10.636204428663984,10.716521531582467,4932000,10.30204439941772,10.122046051744322,10.06713037014195,9.409704521362398,0.179998347673397,0.0616364913628484,0.1183618563105486,65.15885517798085
2018-08-09,10.51636791229248,10.731182728151012,10.503619266649734,10.72353317602334,6726000,10.335017247552296,10.151255078451593,10.084747528657656,9.420716097391551,0.1837621691007047,0.0860616269104197,0.097700542190285,60.9592032137944
2018-08-10,9.724041938781738,10.00196268557282,9.585081565386195,9.927382947791898,16897500,10.24102104620298,10.11960966069827,10.07060221140762,9.423734264967576,0.1214113855047109,0.0931315786292779,0.028279806875433,47.424858578542704
2018-08-13,9.762289047241213,10.030649022482306,9.739979591431515,9.774400311528971,9745500,10.167369969439632,10.093141467108858,10.05851149908737,9.427102969268804,0.074228502330774,0.0893509633695772,-0.0151224610388031,52.47010564649972
2018-08-14,9.732965469360352,9.9975010944683,9.687070876857211,9.937582166412554,5463000,10.100538507888974,10.066461763571931,10.045744988117685,9.430146377229915,0.0340767443170424,0.0782961195590702,-0.0442193752420278,49.82542410273678
2018-08-15,9.332016944885254,9.586352449679357,9.019674696956098,9.523884000093526,12493500,9.982304421273016,10.012058443669217,10.01775565308896,9.42916996496778,-0.0297540223961974,0.0566860911680167,-0.0864401135642141,35.07675593302169
2018-08-16,9.267000198364258,9.550019963644266,9.198156961282022,9.531534836857714,8014500,9.872257617748591,9.956868944016996,9.9883142627076,9.427556335449337,-0.0846113262684031,0.0284266076807327,-0.1130379339491359,36.02240882452959
2018-08-17,9.055375099182127,9.130591314834522,8.656341708868734,8.994818782653763,12708000,9.746583384122983,9.890091622177376,9.95172841315758,9.42385303956608,-0.1435082380543928,-0.0059603614662923,-0.1375478765881004,36.941776534019745
2018-08-20,9.03433609008789,9.194332000219816,8.72773121375861,9.115289669242364,8164500,9.637006877348352,9.82670232350408,9.915752243625436,9.41997724902401,-0.1896954461557278,-0.0427073784041794,-0.1469880677515483,32.58376236850971
2018-08-21,9.569146156311035,9.632252019291794,9.09999474291731,9.1407911523292,10276500,9.626566766419534,9.807624088897189,9.902159848044478,9.421461516758209,-0.1810573224776543,-0.0703773672188744,-0.1106799552587799,44.00007940912705
2018-08-22,9.694717407226562,9.726589480942987,9.317994474627634,9.48181563869572,8587500,9.637051480389848,9.79926063099566,9.894024850365344,9.424180480842471,-0.1622091506058147,-0.0887437238962625,-0.0734654267095522,40.71661882669423
2018-08-23,9.727866172790527,9.940768895160652,9.649462114347084,9.692807158345422,7741500,9.651022971528413,9.793972152610095,9.887508823793784,9.42720222902106,-0.1429491810816827,-0.0995848153333465,-0.0433643657483361,40.3889655577954
2018-08-24,10.146018028259276,10.153667579737162,9.84196271872937,9.844512265270335,8875500,9.727176057179316,9.820049624880404,9.897646439655176,9.43435462503338,-0.0928735677010887,-0.098242565806895,0.0053689981058062,44.522741886936984
2018-08-27,10.621546745300291,10.852297179843234,10.306653958480052,10.345537288769712,16623000,9.864771547659466,9.879419781948544,9.926034686935376,9.44616748195146,-0.0146482342890781,-0.0815236995033316,0.0668754652142535,47.91630207037174
2018-08-28,10.744569778442385,10.87460579394722,10.432228386530868,10.764967978145364,11250000,10.000125121626068,9.943504966874013,9.958134102288591,9.45908690778719,0.0566201547520552,-0.0538949286522542,0.1105150834043095,48.50576275706471
2018-08-29,10.833812713623049,10.919228940057565,10.627921246161184,10.743297392057364,7524000,10.128384751164065,10.009453688855425,9.992474439987983,9.47276577152685,0.1189310623086417,-0.019329730460075,0.1382607927687167,54.72669073286606
2018-08-30,10.529117584228516,10.876517983891365,10.490871643572373,10.731183774140082,9526500,10.190035956250902,10.047947310734912,10.013519269173887,9.483276734837316,0.1420886455159902,0.0129539447351379,0.1291347007808522,64.02389126464419
2018-08-31,10.708873748779297,10.749031850944917,10.453900803103766,10.453900803103766,4807500,10.269857155101423,10.096904824664126,10.040788072295667,9.495471730000917,0.1729523304372993,0.0449536218755702,0.127998708561729,65.714178962227
2018-09-04,10.954920768737791,10.977868512870003,10.508080792258276,10.566724925945584,8767500,10.375251557199327,10.160461561262174,10.076636413332617,9.509993610983374,0.2147899959371528,0.0789208966878867,0.1358690992492661,68.92389372479826
2018-09-05,10.797477722167969,11.020578591998078,10.518918732517054,10.900103374568577,6303000,10.440209428732963,10.207647943551493,10.10490469995361,9.52280439815934,0.2325614851814723,0.1096490143866039,0.1229124707948684,74.54626892469673
2018-09-06,9.931206703186035,10.714611614901845,9.90443463389295,10.7012255802553,13224000,10.36190131711036,10.187170814635532,10.098093013805862,9.52686810268697,0.1747305024748282,0.1226653120042487,0.0520651904705794,58.77105865859805
2018-09-07,9.810729026794434,10.24673340364184,9.736786705396892,9.816466418411569,8241000,10.27710558013868,10.159286237758414,10.08682383784463,9.52969258949401,0.1178193423802653,0.1216961180794521,-0.0038767756991867,60.22072911892111
2018-09-10,10.130722045898438,10.131997731302038,9.843240549916937,10.05168061476564,5392500,10.254585036409413,10.157170371694711,10.08854533619968,9.535672982095049,0.0974146647146998,0.1168398274065016,-0.0194251626918018,63.724863783313985
2018-09-11,9.82794189453125,10.044667977279774,9.667308580847653,9.960526544044528,8391000,10.188947629966616,10.13278307709001,10.078325593389154,9.5385811304775,0.0561645528766057,0.1047047725005224,-0.0485402196239167,53.43948445567026
2018-09-12,9.490735054016112,9.50157153627614,8.847565576546279,9.50157153627614,19008000,10.081530310589615,10.085223964269725,10.055282827139232,9.5381050501147,-0.0036936536801075,0.0830250872643964,-0.086718740944504,47.433387051678785
2018-09-13,9.82475471496582,10.172792521042451,9.703643018640111,9.789695706086588,13285500,10.04202637280134,10.065929945802766,10.046242509014784,9.540957285585856,-0.0239035730014265,0.0616393552112318,-0.0855429282126584,51.13329574830315
2018-09-14,10.143470764160156,10.249921641469044,9.891683860263544,9.994947803965609,9342000,10.057633202241158,10.071673710125536,10.050055381765585,9.546952444576643,-0.0140405078843777,0.0465033825921099,-0.0605438904764876,49.96949530780504
2018-09-17,9.688982963562012,10.10331453786176,9.666035211558023,9.96052893066156,6747000,10.000917780905905,10.043326247417127,10.035895679090936,9.548365683571523,-0.0424084665112225,0.0287210127714434,-0.071129479282666,38.77554206290615
2018-09-18,9.961164474487305,10.135183815224991,9.82347891239799,9.82347891239799,6496500,9.994801887610736,10.037240190163066,10.032965043616285,9.552473134227403,-0.0424383025523305,0.0144891497066886,-0.0569274522590191,40.897659670469245
2018-09-19,10.01789379119873,10.141555911988226,9.874471773660266,9.956700117413469,4318500,9.998354488162736,10.035807123573116,10.032374014109712,9.55710418554055,-0.0374526354103803,0.0041007926832748,-0.0415534280936552,40.44771376759246
2018-09-20,10.362747192382812,10.486408421765148,10.177891367241536,10.177891367241536,9111000,10.054414904196594,10.060024906447907,10.045329825022383,9.56512053386734,-0.0056100022513145,0.0021586336963569,-0.0077686359476715,48.070380048367696
2018-09-21,10.269683837890623,10.504895983172908,10.191278877607964,10.360198235656464,5826000,10.087533201687984,10.075555197665889,10.054128021605452,9.572131114006876,0.0119780040220955,0.0041225077615046,0.0078554962605908,44.80158791078294
2018-09-24,10.37868309020996,10.39461867042544,9.954153433870989,10.022995760463344,5310000,10.132325492229826,10.098009115632117,10.066855671354649,9.580156506804917,0.0343163765977099,0.0101612815287457,0.0241550950689641,42.950741793234954
2018-09-25,9.861053466796877,10.304662365036192,9.799689428474036,10.277177523004454,10809000,10.090591334470911,10.080456845348024,10.058784996666107,9.582951501431705,0.0101344891228869,0.0101559230475739,-2.1433924687036532e-05,39.472248633306805
2018-09-26,9.582996368408203,9.92305378460924,9.55167473715158,9.760695922675938,5340000,10.012499801230495,10.04360792113026,10.040126619087369,9.58295194786928,-0.0311081198997644,0.0019031144581062,-0.0330112343578707,45.48856229299281
2018-09-27,9.707001686096191,9.799048181180838,9.57916126219798,9.658421794666712,3802500,9.965500091209831,10.018674125942551,10.027062896224969,9.584186273622782,-0.0531740347327183,-0.0091123153800586,-0.0440617193526596,48.657328562067846
2018-09-28,9.882787704467772,9.965885064763572,9.574050886266978,9.640529140261114,7743000,9.952775108634132,10.008608465092568,10.021405045567825,9.587157432138651,-0.0558333564584359,-0.018456523595734,-0.0373768328627018,46.666218705326735
2018-10-01,9.96524429321289,10.211338699409286,9.889817794226037,9.964605132088948,6400500,9.954693444723173,10.005396304212592,10.019202663122533,9.5909194904578,-0.0507028594894212,-0.0249057907744715,-0.0257970687149497,51.96247669105699
2018-10-02,9.981226921081545,10.371143657792537,9.882788766361475,9.899408788842685,8142000,9.958775518009077,10.003605979536218,10.017713418336612,9.594803146483908,-0.0448304615271428,-0.0288907249250057,-0.015939736602137,57.719497420220186
2018-10-03,9.997841835021973,10.192161417760405,9.715951705117842,10.106507439284568,7701000,9.964785720626445,10.003179005868496,10.016934140559568,9.598813481693243,-0.0383932852420514,-0.0307912369884149,-0.0076020482536365,53.0264611706841
2018-10-04,9.460270881652832,9.84379592054849,9.20458813198482,9.818226731188048,15123000,9.887168053092044,9.962963589259928,9.995104208837736,9.597434948359508,-0.0757955361678845,-0.0397920968243088,-0.0360034393435757,38.90339239549499
2018-10-05,8.79229736328125,9.489672343679398,8.53086129786372,9.358635187650064,22242000,9.718726408505768,9.876247572520766,9.94793531293356,9.589423629105,-0.157521164014998,-0.0633379102624467,-0.0941832537525513,36.380439137600526
2018-10-08,8.480365753173828,8.8082791737406,8.25855947662021,8.629300348726902,12891000,9.528209384608546,9.772848919235807,9.890383565492003,9.57838822735444,-0.2446395346272609,-0.0995982351354095,-0.1450412994918514,27.776820442124958
2018-10-09,8.473332405090332,8.585194732356193,8.30010787407387,8.416443414279481,7024500,9.36592061852882,9.676588436706512,9.83481293175076,9.567392647033406,-0.3106678181776932,-0.1418121517438662,-0.1688556664338269,26.468901156570226
2018-10-10,7.3489670753479,8.157564257894078,7.338099966806593,8.15628593589982,26956500,9.055620073424064,9.504172039568838,9.737328780519276,9.545318760747978,-0.448551966144775,-0.203160114624048,-0.2453918515207269,12.897910764860043
2018-10-11,7.115018367767334,7.771483907674878,6.948184976623862,7.331709525007699,20209500,8.75706596486149,9.327197693509468,9.634493078058416,9.521136667285484,-0.5701317286479775,-0.2765544374288339,-0.2935772912191435,12.465503994847609
2018-10-12,7.511326313018799,7.81942343938996,7.191083297436638,7.70948041935128,13690500,8.565413710731844,9.192688702362007,9.551231636292158,9.501138554307706,-0.6272749916301645,-0.3466985482691,-0.2805764433610644,18.067131169888157
