Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,,,,,,,,
2018-01-19,25.772205352783203,25.781766126453547,25.4423021209076,25.614425229037657,13549800,24.61379555138475,23.598324084334184,22.445914278873484,18.921317023455803,1.015471467050567,0.8641029518512449,0.151368515199322,84.70241881138669
2018-01-22,26.4049129486084,26.4096951590513,25.702077571570385,25.705265711865653,9346200,24.889352074034544,23.806219555761903,22.60116912866701,18.9957806645021,1.0831325182726417,0.9079088651355244,0.1752236531371174,90.28068202374448
2018-01-23,26.58978271484375,26.66946797124117,26.32362958116772,26.430408554291706,12256800,25.150956788005193,24.012409419397596,22.757585347732764,19.071342873958237,1.1385473686075969,0.9540365658299388,0.1845108027776579,89.72630573823041
2018-01-24,26.54037857055664,26.9738726139671,26.167446422960435,26.782626153813652,15816000,25.3647139853208,24.199666393557525,22.905930180000368,19.14566163710847,1.165047591763276,0.9962387710166064,0.1688088207466697,87.75272669414763
2018-01-25,26.575441360473633,26.844780826567938,26.325225262758316,26.817687108182636,11023200,25.550979735344313,24.3756497244402,23.049832579234614,19.219589793559862,1.175330010904112,1.0320570189941076,0.1432729919100044,86.99139201069845
2018-01-26,27.48227882385254,27.48387289424751,26.74756922537897,26.84478745680141,13759800,25.84810267203789,24.605770398470742,23.22365400059218,19.30180560480656,1.2423322735671398,1.074112069908714,0.1682202036584257,88.25756712132059
2018-01-29,26.91969108581543,27.43606043677815,26.88622290460997,27.30218588807721,12488400,26.01296242800366,24.777171930866647,23.36859663138525,19.377605460338987,1.235790497137014,1.106447755354374,0.1293427417826398,78.13576485232939
2018-01-30,26.082979202270508,26.53241212697066,25.94432428618732,26.314070121116213,16065000,26.02373423942933,24.873898395415083,23.47504300671408,19.444325597074624,1.1498358440142482,1.115125373086349,0.0347104709278991,66.03396336451145
2018-01-31,26.4049129486084,26.52603674552419,25.79929578790832,26.366664384459607,13095000,26.082377117764572,24.987306880836808,23.58993986718053,19.513585172711775,1.0950702369277645,1.1111143458546322,-0.0160441089268679,69.14380303983341
2018-02-01,26.03516960144043,26.449538480525497,25.797702388003295,25.875795412356307,11637000,26.075114422945475,25.06492634162226,23.685831229308366,19.578476560062313,1.0101880813232142,1.0909290929483486,-0.0807410116251343,62.069946960166284
2018-02-02,24.35218811035156,25.65585832828129,24.32828253177916,25.590516048740973,21081000,25.810048836392564,25.01213091708369,23.711962871702216,19.62597617747813,0.7979179193088726,1.0323268582204534,-0.2344089389115808,44.479926882760694
2018-02-05,21.35757064819336,24.428689042215417,21.09938782519034,23.762509984781698,38890200,25.125052192054223,24.74142274901774,23.619633764897948,19.643205973206637,0.383629443036483,0.9025873751836594,-0.5189579321471763,31.97245459725815
2018-02-06,22.591121673583984,22.669214707365317,20.002904009404432,20.25152609642366,27682800,24.735216727674185,24.582141187874495,23.57929995739544,19.672538467737755,0.153075539799687,0.752685008106865,-0.599609468307178,35.42414577297815
2018-02-07,22.163997650146484,23.344951875464435,22.15443505361563,22.36162038940028,20813400,24.339644561900695,24.40301944433909,23.523797906130778,19.697329106368688,-0.0633748824383957,0.5894730299978129,-0.6528479124362087,34.38068561461766
2018-02-08,19.6953125,22.289904412968227,19.669812847586048,22.24846770578043,28018200,23.625131936992897,24.05430041142508,23.373661223537415,19.697309040633677,-0.4291684744321848,0.3857447291118134,-0.8149132035439983,26.088061420299397
2018-02-09,20.608518600463867,21.016513019298465,18.586075806588703,20.40611546122244,40033200,23.16103757752689,23.799057314316844,23.26522425792669,19.706375802423032,-0.6380197367899534,0.18099183593146,-0.8190115727214135,27.68440265327517
2018-02-12,21.41654586791992,21.837289301243313,20.630836879765535,21.099393310429782,23716800,22.89265423758736,23.62257498495411,23.192727066161716,19.72339241999017,-0.7299207473667515,-0.0011906807281822,-0.7287300666385692,30.995382723301958
2018-02-13,21.604597091674805,21.75281459854054,20.957545098095338,21.097792254810287,13057800,22.694491599754656,23.473095141007494,23.130447459319093,19.74211087443479,-0.7786035412528385,-0.1566732528331135,-0.621930288419725,32.05055587855391
2018-02-14,22.49230575561523,22.575179156614936,21.204570780734493,21.230072252911476,19729200,22.663386085271668,23.40044407542288,23.105422294467964,19.769475997630614,-0.7370579901512144,-0.2727502002967337,-0.4643077898544807,36.018350653925886
2018-02-15,23.314674377441406,23.319456588540874,22.259625955838818,22.94971069031836,16084200,22.76358428406701,23.394090764461293,23.11362825850614,19.804751603399875,-0.6305064803942813,-0.3443014563162432,-0.286205024078038,35.64607367125876
2018-02-16,23.332202911376953,23.912320436543272,23.12661163004152,23.142550508056377,15333600,22.85106407288393,23.38950647904764,23.12219981352068,19.839850621389697,-0.5384424061637141,-0.3831296462857374,-0.1553127598779766,37.162085144762585
2018-02-20,22.9210205078125,23.488389123160054,22.672398449032706,23.06126950338842,13645800,22.86182660133447,23.354803814511705,23.114310428983107,19.870509028219775,-0.4929772131772303,-0.405099159664036,-0.0878780535131942,38.32942126276879
2018-02-21,22.554466247558594,23.735420751909334,22.540123261312782,23.027804856341685,14297400,22.81454039306126,23.295519550292955,23.092355755201755,19.89721507020325,-0.4809791572316939,-0.4202751591775676,-0.0607039980541262,35.83491526741457
2018-02-22,22.646902084350582,23.297144205705507,22.44768705347648,22.820619283832716,13803600,22.78874988402885,23.247473812075,23.074886983795828,19.92457513999576,-0.458723928046151,-0.4279649129512843,-0.0307590150948666,37.27556744029194
2018-02-23,23.72585105895996,23.72585105895996,22.854080821935156,22.987955341090633,11486400,22.93291929555671,23.282909163696107,23.10041498674344,19.96239878098048,-0.3499898681393958,-0.4123699039889066,0.0623800358495108,47.536044191698466
2018-02-26,24.549806594848633,24.564151399678604,23.866096536693227,24.035033287790004,11439600,23.18167118775547,23.376753417855554,23.1572538733358,20.00804462987469,-0.195082230100084,-0.3689123692111422,0.1738301391110581,65.14440038923976
2018-02-27,23.601545333862305,24.807997532679757,23.601545333862305,24.604000312019696,19125000,23.246267210233444,23.39340467089309,23.174677067866252,20.043800855785015,-0.1471374606596462,-0.324557387500843,0.1774199268411967,54.92695499257915
2018-02-28,22.831771850585938,24.066911750817685,22.80786627004188,23.93463311081324,15546600,23.182498693364597,23.351802239759227,23.161229804443497,20.071541860708408,-0.1693035463946302,-0.2935066192796005,0.1242030728849702,53.15086300307647
2018-03-01,21.902626037597656,23.273232610427257,21.453193133617138,22.850895249031364,21187200,22.98559520786199,23.244455854413925,23.11187279397895,20.08976160376203,-0.2588606465519341,-0.2865774247340672,0.0277167781821331,62.18547793707305
2018-03-02,22.240497589111328,22.37596436888769,21.17429265079582,21.378289855530003,18103800,22.870964804977273,23.17008857550262,23.077701217317475,20.11116196182521,-0.2991237705253482,-0.2890866938923234,-0.0100370766330247,59.620460305834634
2018-03-05,22.99114418029785,23.15689282149423,21.859596954501217,21.88350253501291,15391800,22.889453939641975,23.156833435117083,23.074306823708863,20.1398185013125,-0.2673794954751045,-0.2847452542088797,0.0173657587337751,59.345426322821204
2018-03-06,23.172832489013672,23.28598777152067,22.732962097690837,23.26367443475642,12534000,22.93305063954531,23.158018550220532,23.078170575289445,20.16999774497122,-0.2249679106752182,-0.2727897855021474,0.0478218748269291,59.31469699849983
2018-03-07,23.147336959838867,23.23339853382593,22.484344026017048,22.52737481301058,13000800,22.96601776574432,23.15722732130337,23.08088298252668,20.1996230107908,-0.1912095555590482,-0.2564737395135276,0.0652641839544793,54.33459255397969
2018-03-08,23.456514358520508,23.491576606433696,23.03576920744116,23.341765017724725,12607200,23.04147878001758,23.1793967314676,23.09561362472251,20.23202988987269,-0.1379179514500208,-0.2327625819008263,0.0948446304508054,51.00700495750037
2018-03-09,24.677305221557617,24.677305221557617,23.78003545149917,23.874065504929373,12633000,23.29314438640835,23.290352915918714,23.15764074616703,20.27626148521284,0.0027914704896403,-0.1856517714227329,0.1884432419123733,58.156161083779516
2018-03-12,24.58965301513672,24.957804754696394,24.47490368669942,24.784087603995623,12240600,23.492607252366565,23.38659736771264,23.213798090048194,20.31918080391855,0.1060098846539254,-0.1273194402074013,0.2333293248613267,60.53110806049088
2018-03-13,24.11631965637207,25.083714243581053,23.93304169466459,24.943465237297133,15913200,23.58856300682895,23.440650870576302,23.24919109264913,20.356963280062367,0.1479121362526463,-0.0722731249153917,0.2201852611680381,59.72611180964657
2018-03-14,23.730632781982425,24.447811047185752,23.56966454830479,24.39202954271244,12181800,23.6104198953141,23.46213101216194,23.268071158897495,20.39053213082774,0.1482888831521585,-0.0281607233018817,0.1764496064540402,56.51090481187734
2018-03-15,23.64616584777832,24.0621305962597,23.501138298997507,23.880444906941815,10426200,23.61591927261629,23.475763222207597,23.282898401598704,20.422926496170533,0.1401560504086916,0.0055026314402329,0.1346534189684586,49.45629229293219
2018-03-16,23.72744369506836,24.03025131111063,23.709912574234032,23.754537411255825,7447800,23.633076876070454,23.494406220197284,23.30033155036222,20.45580726431877,0.1386706558731703,0.0321362363268204,0.1065344195463498,43.75604077765681
2018-03-19,22.76005744934082,23.507515982940337,22.273969927159733,23.507515982940337,15190800,23.498766195035127,23.44001001494866,23.279144330714324,20.478735126856304,0.0587561800864691,0.0374602250787501,0.0212959550077189,43.629332144247506
2018-03-20,22.8620548248291,23.04374054328635,22.67080650814998,22.8540862969574,5824800,23.400810599618815,23.397198519384247,23.26278787950314,20.502449750716732,0.0036120802345678,0.0306905961099136,-0.0270785158753458,50.255052454669034
2018-03-21,22.74436378479004,23.44446013320049,22.66143535345089,22.84004931322773,11050800,23.29981878195285,23.348840390895788,23.24245752284773,20.52475735304582,-0.0490216089429367,0.0147481550993436,-0.0637697640422803,58.211815809168456
2018-03-22,21.234127044677734,22.30898971970404,20.948665637785993,22.05861305695816,17327400,22.982020053141294,23.1921949578426,23.16369946488028,20.53181575793768,-0.2101749047013044,-0.0302364568607859,-0.1799384478405184,42.00979611220583
2018-03-23,19.661705017089844,21.21977909026315,19.623431901219323,21.14163594009253,19251600,22.471202355287225,22.930677184453504,23.026366349280657,20.523157939620788,-0.4594748291662789,-0.1160841313218846,-0.3433906978443943,26.616817121737995
2018-03-26,21.289945602416992,21.352141460134508,19.98703190190698,20.608986828983383,16855200,22.289470547153343,22.80914151171006,22.9582714180311,20.53078766760881,-0.5196709645567168,-0.196801497968851,-0.3228694665878657,39.0093465227484
2018-03-27,20.172021865844727,21.672683129269707,19.760575485424493,21.517991963372992,23059800,21.9637092115674,22.613799315720033,22.849006729710062,20.527217858636032,-0.6500901041526319,-0.2874592192056072,-0.3626308849470246,34.59708096139559
2018-03-28,20.00298500061035,20.640885511405536,19.71114494659351,20.20711316406481,19908600,21.662059332958624,22.420405662748944,22.737398034451253,20.522001611292495,-0.7583463297903208,-0.38163664132255,-0.3767096884677708,31.858176186834797
2018-03-29,20.84819984436035,21.243698997365566,20.098664835430416,20.2996045982659,18084000,21.536850180866583,22.30394597249794,22.66331183091828,20.52524736485536,-0.7670957916313554,-0.4587284713843111,-0.3083673202470443,29.05891468534037
2018-04-02,19.417705535888672,20.75091867952706,18.739935137253568,20.62493369850221,21414600,21.21082792779306,22.090150384600957,22.536033152681824,20.514227048149227,-0.8793224568078983,-0.5428472684690285,-0.3364751883388698,25.337406550836818
2018-04-03,20.15288734436035,20.26611523517369,19.251853147521057,19.74303599702632,12876600,21.048067838034186,21.94664941865721,22.44257645431628,20.51063162821103,-0.8985815806230271,-0.6139941308998282,-0.2845874497231988,31.560726489522523
2018-04-04,20.85298728942871,20.980567391417967,19.17849685390119,19.2167699719731,21745800,21.01805544594103,21.865637409084727,22.380239624320687,20.514038152203245,-0.8475819631436927,-0.6607116973486011,-0.1868702657950915,36.992717132042905
2018-04-05,21.27718734741211,21.50523637987911,20.95504607439556,21.232533866740106,16324800,21.0579218923212,21.822048515627497,22.336982672285057,20.521631676533683,-0.7641266233062964,-0.6813946825401402,-0.0827319407661562,39.61102238198855
2018-04-06,19.87699317932129,21.143226972443664,19.44641112697025,20.70785964087191,26708400,20.876240551859677,21.67797034256778,22.2405124960904,20.515217363128585,-0.8017297907081016,-0.7054617041737326,-0.096268086534369,34.86496176177005
2018-04-09,20.114612579345703,21.023620342349528,20.030089072695077,20.25973319677129,14273400,20.75906701762676,21.562166063810587,22.157143871904335,20.511231245877013,-0.8030990461838279,-0.7249891725757517,-0.0781098736080762,38.9686285045915
2018-04-10,21.07465171813965,21.30429583511358,20.59622601818166,20.89763472016897,17785200,20.807618510013356,21.526053890057185,22.11469319920768,20.516837419730376,-0.7184353800438288,-0.7236784140693672,0.0052430340255383,43.04436339841492
2018-04-11,20.76208114624023,21.21020738205182,20.68393801374663,20.68712819978486,11068800,20.800612761740567,21.46946331644111,22.06164958928739,20.519277655815053,-0.6688505547005477,-0.7127128421956033,0.0438622874950556,42.40124751829228
2018-04-12,21.254865646362305,21.514811137841978,21.065089669151973,21.122502085399496,12244200,20.87049782091314,21.453567192731573,22.03001100329033,20.526596939303086,-0.5830693718184321,-0.6867841481201691,0.1037147763017369,50.086223864208954
2018-04-13,21.069869995117188,21.645576340381737,20.8035460172527,21.636007606590567,15109800,20.901170463098374,21.42514517809347,21.99235841473452,20.53200264135099,-0.5239747149950915,-0.6542222614951536,0.1302475465000621,56.61819018919667
2018-04-16,21.577007293701172,21.792299313049845,21.278788653955218,21.5132181472571,11314200,21.00514536011419,21.43639422369404,21.976070135478313,20.54240069759328,-0.4312488635798495,-0.6096275819120928,0.1783787183322432,51.508074198577255
