Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,,,,,,,,,
2018-11-20,152.08482360839844,154.20613855117662,150.1450648802568,151.32993351390812,102652800,159.0860621367624,162.02159332968432,165.06518914392663,162.82107785793352,-2.9355311929219283,-2.360733618667361,-0.5747975742545672,34.52385533833875
2018-11-21,153.24099731445312,154.76987764417305,152.1516748181848,154.1774434421362,42965800,158.18682139486867,161.37117881003758,164.6014953466924,162.72575367342128,-3.184357415168904,-2.5254583779676696,-0.6588990372012344,32.505203790223334
2018-11-23,152.1326141357422,153.69014552233702,152.01793860373533,152.01793860373533,23503700,157.2554048934646,160.6868406860157,164.11251961292965,162.62034929991205,-3.431435792551099,-2.7066538608843556,-0.7247819316667434,34.05458592363179
2018-11-26,155.64906311035156,155.7255086263282,153.6137431663863,154.263522761942,42012600,157.0082753883703,160.31367197670724,163.78061935792658,162.55098326817514,-3.305396588336947,-2.826402406374874,-0.4789941819620731,41.36560616502612
2018-11-27,156.17454528808594,156.56632291008725,154.01500054860483,154.79855579260743,36608100,156.88000921909577,160.00706999977234,163.48234194342302,162.48753612409467,-3.1270607806765724,-2.886534081235214,-0.2405266994413586,40.12201486911238
2018-11-28,161.20074462890625,161.20074462890625,156.20323887350332,157.3021118775666,70141000,157.544737743682,160.09549034267116,163.39286753893217,162.47473222862018,-2.5507525989891633,-2.819377784786004,0.2686251857968407,39.98254331851794
2018-11-29,160.6751708984375,161.735828312885,159.40430662518062,160.52229450843845,44885700,158.02634284441362,160.1384296430983,163.28629120008924,162.4568261457328,-2.112086798684686,-2.6779195875657407,0.5658327888810546,40.65742373875173
2018-11-30,161.84092712402344,161.93648761866612,160.09227505154962,160.89494529728887,36722800,158.6132019643536,160.26454056761128,163.2296102559298,162.4506977972581,-1.6513386032576705,-2.4726033907041267,0.8212647874464563,46.64584018414995
2018-12-03,164.6693878173828,165.6058196331018,161.97473874417685,165.4147131822084,50771700,159.54492286481965,160.59082554907584,163.28607212108483,162.4727743148713,-1.0459026842562196,-2.187263249414545,1.1413605651583256,60.060382968104555
2018-12-04,158.35324096679688,164.268078892025,158.16213449380427,163.8094058602556,70594700,159.36158718820073,160.4250785429811,163.09262776209314,162.43178393329842,-1.063491354780382,-1.9625088704877127,0.8990175157073308,48.966681040931455
2018-12-06,159.47122192382812,159.4903369444088,154.57882645035454,155.16171064391204,71715500,159.37845407060496,160.35442249711792,162.95061184686708,162.402325604846,-0.9759684265129636,-1.765200781692763,0.7892323551797995,52.33498094262313
2018-12-07,154.20614624023438,159.69097550481584,153.70925782495092,158.77365874789388,80432200,158.5827144043941,159.89899462623765,162.60769162699913,162.32077158131753,-1.316280221843556,-1.6754166697229218,0.3591364478793659,41.355316690695794
2018-12-10,155.82102966308594,156.49945975208632,152.323724741362,153.91948620903122,73960800,158.15783982880822,159.59692314748568,162.34154802057117,162.2560975323799,-1.4390833186774614,-1.6281499995138298,0.1890666808363683,44.450054976097
2018-12-11,156.33700561523438,158.4009901112454,155.01834642381291,158.36276007586386,59058300,157.8777114882584,159.35544777472631,162.1060757693815,162.19720109539338,-1.4777362864679162,-1.5980672569046472,0.120330970436731,52.21367660152089
2018-12-12,157.71295166015625,160.14959813455235,157.62695597506146,158.62071791283807,53780000,157.85236382239654,159.23378139586927,161.93379639254914,162.15258169802786,-1.3814175734727314,-1.5547373202182642,0.1733197467455327,58.77790655335473
2018-12-13,157.76077270507812,159.40431426534718,156.7383306940039,158.74498468145617,46378500,157.83827288127063,159.12466964099585,161.77014840480518,162.10888210605822,-1.2863967597252213,-1.5010692081196555,0.2146724483944344,57.30170562447864
2018-12-14,153.9195098876953,156.52814907072084,153.55639736812395,155.9548296287812,56547400,157.23538626687443,158.73910225186248,161.46228022766363,162.02739581532825,-1.503715984988048,-1.5015985634933342,-0.0021174214947139,52.65251761081792
2018-12-17,150.43173217773438,154.48325603248904,149.22774840706805,153.26015724246645,74834100,156.18867025316058,158.12374150563076,161.0297097159017,161.91201607764074,-1.9350712524701803,-1.5882931012887036,-0.3467781511814769,42.24865125629599
2018-12-18,151.37779235839844,152.8397784725127,150.0591324984155,151.59756414156433,63642100,155.44853519242795,157.62404156879873,160.65120315286237,161.80719793118064,-2.1755063763707767,-1.7057357563051183,-0.4697706200656584,42.96146133639987
2018-12-19,147.66062927246094,153.57546563379128,146.5235263751473,151.14836886899894,81856500,154.25039582012533,156.88601102832928,160.14176888304272,161.66643605397945,-2.6356152082039443,-1.8917116466848836,-0.7439035615190608,29.338089594359545
2018-12-20,145.5201873779297,148.94104600446855,143.7046546441811,147.2975046625452,99002100,152.90728682901832,156.04409816533672,159.56837352990104,161.505776863173,-3.1368113363184023,-2.1407315846115873,-0.996079751706815,27.96007592834472
2018-12-21,141.0100555419922,147.24021050113043,140.19783488793723,146.24644819332835,141129400,151.07694355409123,154.9304653784223,158.84059635390463,161.30183933758912,-3.853521824331068,-2.4832896325554836,-1.3702321917755844,22.39125141464369
2018-12-24,137.51327514648438,141.8063684226945,137.47495035373183,139.98564101179628,56163300,148.99022533753632,153.6403031390195,158.00423081635873,161.06513720633436,-4.650077801483178,-2.916647266341023,-1.7334305351421553,14.634443930873843
2018-12-26,146.09947204589844,146.17612162916063,138.0786531878494,139.02735628049234,98982100,148.54549406189972,153.08172305804757,157.53737753124264,160.91622511518574,-4.536228996147855,-3.2405636123023895,-1.2956653838454657,34.93271663008649
2018-12-27,146.66482543945312,146.78939195455402,140.94388999712163,144.09662623616936,85824300,148.25616042767717,152.60639730852205,157.11100293940777,160.7744201432879,-4.350236880844875,-3.4624982660108867,-0.8877386148339883,34.03625205709578
2018-12-28,146.5881805419922,149.0988709662101,145.39032982475828,147.71894460040446,77856600,147.9995481375718,152.16060347396427,156.69834323754833,160.6332635303397,-4.161055336392479,-3.6022096800872054,-0.5588456563052739,39.09302186372302
2018-12-31,147.82432556152344,148.51428860213016,146.33900267624327,148.02557087428295,53015300,147.97259081817973,151.83939770267236,156.35034254437087,160.505811411247,-3.866806884492632,-3.655129120968291,-0.2116777635243414,38.42523552734802
2019-01-02,148.41851806640625,149.25221758827595,144.58539530330447,144.69080676417786,58576700,148.04119501021458,151.5859992110971,156.03929060405855,160.38553983567647,-3.54480420088251,-3.633064136951135,0.0882599360686251,38.56434295203753
2019-01-03,143.56961059570312,146.86608367084978,143.253376234041,146.23362956972744,74820200,147.3532589464436,150.99219264699383,155.55028354490736,160.21821715667176,-3.63893370055024,-3.634238049670956,-0.0046956508792836,31.436689943787243
2019-01-04,149.71218872070312,150.4500689492571,145.40951776310305,145.98447740614787,74709300,147.7161712194066,150.89737754134268,155.32133864984053,160.11367956029397,-3.181206321936088,-3.5436317041239827,0.3624253821878946,40.89313165829424
2019-01-07,151.49459838867188,152.23247865128323,149.59720662130346,150.08592453377912,52059300,148.29746770698586,150.94161612262633,155.1712704043045,160.0279175585863,-2.6441484156404726,-3.363735046427281,0.7195866307868082,47.122161847362065
2019-01-08,152.8649444580078,153.43032657314387,150.641726170268,152.88409954441002,49388700,149.00015643791232,151.08408488821016,155.08082624954775,159.95664419440143,-2.083928450297833,-3.107773727201391,1.0238452769035584,53.040500473817985
2019-01-09,154.11070251464844,154.78149605114064,152.81701777682588,153.45906406334,46491700,149.78639429587173,151.30827878646485,155.04278218151248,159.89847562047356,-1.5218844905931237,-2.790595879879738,1.2687113892866146,53.38960981939139
2019-01-10,154.5514678955078,154.63770962561378,152.0791026104097,152.9415637780667,38943400,150.51948254196958,151.54851501676433,155.0235149546103,159.84527156350873,-1.0290324747947466,-2.43828319886274,1.4092507240679932,59.30272894990759
2019-01-11,153.98611450195312,154.14902045198497,153.12365317435885,153.64113289535578,30176600,151.0528105358132,151.72907794159312,154.9828325839179,159.7869714932445,-0.6762674057799245,-2.085880040246177,1.4096126344662523,61.93676530512576
2019-01-14,152.62535095214844,153.28656688705425,151.97371255897997,152.68284544697482,30710200,151.294739830634,151.7954685349676,154.8903823238485,159.71571158736296,-0.5007287043335964,-1.768849773063661,1.2681210687300646,67.97354756206519
2019-01-15,155.6055908203125,155.8164136981256,153.2386368375744,153.32487857244342,40874200,151.95794767519993,152.0776998153635,154.91842971586672,159.67481486331272,-0.1197521401635697,-1.4390302464836429,1.3192781063200731,78.4509252505087
2019-01-16,155.5768585205078,156.94719273573125,155.51934940287077,155.86433099768666,33812200,152.51470318986267,152.33689675648532,154.94425045330362,159.6340391783097,0.1778064333773557,-1.1156629105114433,1.293469343888799,70.39183472997587
2019-01-17,156.80345153808594,157.50299224743296,154.8293959388157,155.07854361855829,39329000,153.17451062805085,152.6677526662335,155.0171602997657,159.60587412716322,0.5067579618173568,-0.7911787360456833,1.2979366978630402,71.2110213225919
2019-01-18,158.35585021972656,159.09373028773487,156.98551614419662,157.9054572217916,57183200,153.97163979600097,153.0890932257515,155.14808931623477,159.593436078333,0.8825465702494739,-0.4564336747866519,1.338980245036126,73.1873591390918
2019-01-22,155.18399047851562,157.2922052514054,154.05321156458305,157.21554103501978,56711700,154.15815528561862,153.24427080003034,155.14949720495164,159.5495609977378,0.9138844855882836,-0.1823700427116648,1.0962545282999483,63.47386117360869
2019-01-23,155.38519287109375,156.68845506720083,153.63155224706426,155.9793367840112,38106100,154.34693029876863,153.4028576201091,155.15874017225133,159.50812449896523,0.9440726786595236,0.0429185015625728,0.9011541770969508,62.940594934958035
2019-01-24,156.3914031982422,156.62139582418027,155.29896381389096,155.89309315314435,32417800,154.66146459099534,153.62423136663747,155.20707989876078,159.47711234671922,1.0372332243578626,0.2417814461216308,0.7954517782362318,77.78261234697541
2019-01-25,158.2600555419922,158.73919590345412,157.11012159892425,157.64675646420906,36515900,155.21509396807178,153.96762574999707,155.32680443378948,159.46500232876176,1.2474682180747152,0.4429188005122477,0.8045494175624675,72.73213484276812
2019-01-28,156.30511474609375,156.31469228598692,155.00185283290443,156.21887302046022,33491200,155.38278947238285,154.14077308304127,155.3651695440759,159.43356066127254,1.242016389341586,0.6027383182781154,0.6392780710634707,62.67672348624975
2019-01-29,154.8294219970703,156.4297490349661,154.27361742822333,156.39140961796795,30784200,155.29765601464246,154.1917841137101,155.3441598363502,159.3877483362556,1.1058719009323568,0.7033650348089637,0.402506866123393,55.14822788738072
2019-01-30,158.7678680419922,159.34284205260658,156.09427252368715,156.58299019717185,41346500,155.8315347880809,154.53075329358285,155.4784229032381,159.38158037312863,1.3007814944980396,0.822848326746779,0.4779331677512606,60.695382803958395
2019-01-31,161.1444549560547,161.9398295383875,159.52495854570716,159.74535897000172,37258400,156.6489071216153,155.02065712043262,155.7006202386427,159.39912141375476,1.6282500011826926,0.9839286616339618,0.6443213395487308,63.90475418129299
2019-02-01,160.46408081054688,161.5661122550843,160.02327993049292,160.3490918196113,32143700,157.23585691991246,155.4238736900707,155.88742261401148,159.4097180246681,1.8119832298417575,1.149539575275521,0.6624436545662367,63.59620917678467
2019-02-04,162.4573211669922,162.4573211669922,160.3491066128691,160.4928428647992,26718800,158.03915911177089,155.9448697994723,156.14506569452053,159.44004243404447,2.0942893122985993,1.3384895226801368,0.7557997896184625,70.10202821000141
2019-02-05,163.89471435546875,164.0863675329117,162.6106219821807,162.6776940142957,28156400,158.9400137646475,156.53374717399055,156.44897348514596,159.48436752779,2.4062665906569407,1.5520449362754976,0.8542216543814432,68.08878902384285
2019-02-06,163.406005859375,164.22053556541394,162.6681257309154,163.933063093989,27970000,159.62708947152865,157.0428033729079,156.72179828413533,159.5233888047212,2.584286098620737,1.7584931687445455,0.8257929298761915,66.7487744225962
2019-02-07,161.21151733398438,162.38062066236702,159.98491951768116,161.9781446247237,42036200,159.87084760421413,157.3515969996543,156.8978656978549,159.54018610351986,2.5192506045598293,1.9106446559076025,0.6086059486522268,59.055116135758254
2019-02-08,161.52777099609375,161.55651824349889,159.62080201461373,159.80286304077927,29020700,160.12575889527253,157.66094322161277,157.07943061151133,159.5599630676251,2.464815673659757,2.0214788594580333,0.4433368142017238,56.864425977134324
2019-02-11,161.37445068359375,162.5052294196109,160.9719745775475,162.11233085577942,21434100,160.31786532424502,157.93601784842616,157.24786277120083,159.57801767076907,2.3818474758188586,2.0935525827301986,0.2882948930886599,65.41026373446051
2019-02-12,163.7605743408203,164.00014449548956,162.26565891523651,162.55314602527997,29722100,160.84751286525662,158.3674664774924,157.5032632249114,159.6196351500731,2.4800463877642187,2.1708513437370027,0.309195044027216,68.80381496593046
2019-02-13,163.8755645751953,164.97759606832858,163.69350353891946,164.48886359089832,26094100,161.31336697447796,158.77547374398893,157.75315739551075,159.66198270654195,2.5378932304890327,2.244259721087409,0.2936335094016238,67.50336162522802
2019-02-14,164.07681274414062,164.66136452083086,162.74480323623368,163.29101559879874,30326800,161.73851247750298,159.16816552177795,158.00114387977075,159.70591136363248,2.5703469557250287,2.309477168014933,0.2608697877100958,64.75450000116115
2019-02-15,164.7667236328125,165.36085276318832,164.0000964380775,165.32252798344044,32521700,162.20439111678138,159.58287353000273,158.2664607328312,159.75626770461935,2.6215175867786513,2.3718852517676767,0.2496323350109746,72.9351954789698
